Price,Close,High,Low,Open,Volume
2011-11-28,51.86478042602539,52.42853020156592,50.45541136349037,50.45541136349037,34892000
2011-11-29,51.86478042602539,52.287590069522636,51.37150340466466,52.005720558068674,42495000
2011-11-30,52.569454193115234,52.569454193115234,51.441960249217345,52.14664463619293,51206000
2011-12-01,53.97880172729492,53.97880172729492,53.203650281894184,53.203650281894184,78257000
2011-12-02,53.55600357055664,54.11975312708819,53.13319409131509,53.97881304979819,35285000
2011-12-05,53.76741027832031,53.76741027832031,53.13319337979385,53.55600285337344,28821000
2011-12-06,53.133201599121094,53.7674185957564,53.06273423867606,53.7674185957564,40835000
2011-12-07,53.837890625,53.90835799155594,53.133206206809724,53.90835799155594,40811000
2011-12-08,53.76741027832031,54.04927967649727,53.06272603024961,54.04927967649727,31661000
2011-12-09,52.21710205078125,53.556003206199065,51.794292574416204,53.556003206199065,41947000
2011-12-12,52.85133361816406,52.99226835728623,52.21711653948296,52.92180098772514,28286000
2011-12-13,52.99225997924805,52.99225997924805,51.935233473999894,51.935233473999894,29883000
2011-12-14,52.498985290527344,52.92179483505381,52.07617574600087,52.92179483505381,27551000
2011-12-15,51.089622497558594,52.21711653948296,51.089622497558594,52.21711653948296,35609000
2011-12-16,51.23055648803711,51.7238388203876,51.08962175097445,51.301029232884034,20783000
2011-12-19,51.089622497558594,51.79430694580078,50.7372802734375,51.79430694580078,24429000
2011-12-20,51.30101776123047,51.37148511400427,50.73726818641126,51.37148511400427,26756000
2011-12-21,53.55600357055664,53.55600357055664,52.21710240602988,52.78085196256143,52799000
2011-12-22,52.85133361816406,53.20367584228515,52.42852402448188,53.062741103162985,25805000
2011-12-23,53.133201599121094,53.415076417216234,52.56945196293083,53.415076417216234,28697000
2011-12-26,52.85133361816406,53.20367584228515,52.63992613316513,53.13320847272407,11293000
2011-12-27,53.20365524291992,53.20365524291992,52.63990575207215,52.710378470663315,14575000
2011-12-28,53.344600677490234,53.344600677490234,52.7808564493502,53.06273125157756,19957000
2011-12-29,53.415077209472656,53.48554457096287,52.99226228790124,53.13320238719673,24738000
2011-12-30,53.415077209472656,53.48554457096287,52.78086020343059,53.34460447166738,32240000
2012-01-02,49.18696975708008,53.13320103993605,49.18696975708008,52.85132622480742,26261000
2012-01-03,49.68025207519531,53.48554905409039,49.68025207519531,53.203674208187884,56936000
2012-01-04,49.68025207519531,53.626483788883895,49.68025207519531,53.626483788883895,56684000
2012-01-05,53.55600357055664,53.55600357055664,53.0627267408272,53.55600357055664,56718000
2012-01-06,53.274147033691406,53.48555453385654,52.78087003506085,53.48555453385654,29866000
2012-01-09,53.274147033691406,53.274147033691406,52.56946253489571,52.99227215890992,27627000
2012-01-10,53.90835952758789,53.90835952758789,53.41508257132575,53.55601730845333,56436000
2012-01-11,53.90835952758789,54.260701746722454,53.626484677017125,54.11976700959487,41075000
2012-01-12,54.26068878173828,54.33115613346469,53.90834664679193,54.04928135024474,55391000
2012-01-13,54.6130256652832,54.965367766349544,54.260683564216855,54.40161825411788,57301000
2012-01-16,53.06273651123047,54.19023045558399,52.5694542143591,53.62648079524963,37659000
2012-01-17,53.274147033691406,53.48555453385654,52.78087003506085,53.48555453385654,43605000
2012-01-18,54.04928970336914,54.04928970336914,53.2741379619531,53.485545426118904,56756000
2012-01-30,55.45866012573242,56.02240979622051,54.40163352580373,54.96538319629182,134364000
2012-01-31,55.317718505859375,55.317718505859375,53.767415169596816,55.03584370572583,84114000
2012-02-01,54.26068878173828,54.75396562013745,54.04928135024474,54.613030916684636,46150000
2012-02-02,54.1197624206543,54.61303933509035,53.62648012990311,54.61303933509035,53946000
2012-02-03,53.69694900512695,53.837889110589764,53.27413944136912,53.767421746016005,47741000
2012-02-06,54.54256057739258,54.61302792525914,53.97881104183204,54.47209322952602,47544000
2012-02-07,54.54256057739258,54.61302792525914,54.11975111387918,54.61302792525914,29943000
2012-02-08,54.6130256652832,54.6130256652832,54.19021621926635,54.6130256652832,34702000
2012-02-09,54.96539306640625,54.96539306640625,53.908366276667664,54.26070853991386,54953000
2012-02-10,54.19023895263672,54.96539082490421,54.04929882729605,54.96539082490421,42117000
2012-02-13,53.97880172729492,54.3311437821419,53.69692700815472,53.83786705588137,36380000
2012-02-14,54.472110748291016,54.54257811882058,53.69695354351861,54.33117063091615,41995000
2012-02-15,55.317718505859375,55.317718505859375,54.683501549637555,54.683501549637555,70978000
2012-02-16,55.317718505859375,55.599593305992926,54.9653763497711,55.317718505859375,57944000
2012-02-17,56.3747444152832,57.14989607573043,55.9519349074315,56.022402262687685,63929000
2012-02-20,56.3747444152832,56.93849400996187,56.16333697320006,56.79755392313491,31043000
2012-02-21,56.3747444152832,56.3747444152832,55.88146755217531,56.3747444152832,27443000
2012-02-22,56.16334533691406,56.374752810479514,55.67006840034852,56.304285444729494,41090000
2012-02-23,55.03584671020508,55.95193851657111,54.753971894683616,55.67006370104965,59936000
2012-02-24,55.74055099487305,55.74055099487304,54.401649174562145,54.61305670588587,39386000
2012-02-29,57.14990997314453,57.14990997314454,55.95194851353164,56.515692868984104,77948000
2012-03-01,56.44523239135742,57.07944957298726,56.44523239135742,57.07944957298726,21169000
2012-03-02,56.3747444152832,56.445211770539395,55.81099482060454,56.3747444152832,23782000
2012-03-05,55.599605560302734,56.0928825370201,55.31773069804317,55.458665441015036,22782000
2012-03-06,56.02241516113281,56.09288253261321,55.17679595073638,56.09288253261321,27703000
2012-03-07,55.74055099487305,55.88149114119447,55.458676078547036,55.67008360987075,30305000
2012-03-08,56.16334533691406,56.51568754197956,55.811003131848565,56.23381807897947,36169000
2012-03-09,56.3747444152832,56.3747444152832,55.52912539957979,56.022402262687685,22702000
2012-03-12,56.3747444152832,56.72708656787873,56.092869617943876,56.51567912579558,28913000
2012-03-13,57.29084014892578,57.29084014892578,56.445215698068175,56.797557875180104,47221000
2012-03-14,58.62974166870117,58.629741668701165,57.78412251414235,58.06599735776711,60618000
2012-03-15,58.62974166870117,58.629741668701165,58.13646472459443,58.629741668701165,30072000
2012-03-16,57.14990997314453,59.05256128562582,57.14990997314454,58.62974629864161,29079000
2012-03-19,58.982059478759766,59.33440154345083,58.06597333635093,58.982059478759766,37321000
2012-03-20,58.62974166870117,59.26395872277802,58.34787220139187,59.1934913559507,29232000
2012-03-21,59.82771682739258,60.03911895761743,59.052564930602315,59.75724945065095,61534000
2012-03-22,60.03911209106445,60.3914543107921,59.40490039660718,59.898177353699644,37740000
2012-03-23,60.180049896240234,60.18004989624024,59.47536548381662,59.89817505600771,29341000
2012-03-26,58.91160202026367,59.96862839159488,58.13645042321694,59.96862839159488,58830000
2012-03-27,60.46192932128906,60.46192932128906,59.404902622499506,59.898179598074975,34236000
2012-03-28,60.250511169433594,60.95519551059655,59.61629418712395,60.95519551059655,28246000
2012-03-29,59.26396179199219,59.54583665021494,58.77068482233919,59.54583665021494,49391000
2012-03-30,59.82771682739258,59.82771682739258,58.418347787295296,58.98209217754447,43730000
2012-04-02,59.96864700317383,60.039114374536325,59.19349516555472,59.75724488908633,23624000
2012-04-03,59.8981819152832,59.898181915283196,59.05256267406443,59.898181915283196,31241000
2012-04-05,58.55928421020508,59.19350137159256,58.55928421020508,58.7002243440225,42645000
2012-04-06,59.052528381347656,59.1934630476025,58.5592462968299,59.1934630476025,34072000
2012-04-09,58.488800048828125,58.91160957632777,57.78411571089044,57.78411571089044,23209000
2012-04-10,57.78411865234375,58.84114521305735,57.64318392810798,58.559270388270704,33332000
2012-04-11,58.066001892089844,58.84115374035227,57.57271953314766,57.784127026453724,40711000
2012-04-12,58.2069206237793,58.27738797672349,57.431768988764375,58.136453270835105,36673000
2012-04-13,59.82771682739258,59.898184204134196,58.277407657495836,58.77069004731962,44685000
2012-04-16,59.82771682739258,59.898184204134196,59.052564930602315,59.61630932085149,19461000
2012-04-17,59.052528381347656,59.82767979837511,58.770653672525064,59.82767979837511,29423000
2012-04-18,59.8981819152832,59.898181915283196,59.47537229467382,59.898181915283196,32325000
2012-04-19,60.46192932128906,60.46192932128906,59.404902622499506,59.54583736514512,31398000
2012-04-20,59.40489959716797,60.39145349807637,59.26395948538424,59.89817654762217,27633000
2012-04-23,59.40489959716797,59.61630170037025,58.77068253493004,59.33442685311834,20301000
2012-04-24,59.61629104614258,59.61629104614258,58.911606742107054,59.05254682870291,24868000
2012-04-25,59.33441162109375,59.827693821230625,59.123009572161514,59.827693821230625,31076000
2012-04-26,59.1934814453125,59.33441615537075,58.8411392938523,59.33441615537075,21008000
2012-04-27,60.602867126464844,63.28067038257926,60.602867126464844,61.30755162793536,116673000
2012-04-30,61.1666145324707,61.58942414187535,60.391457309527006,60.81427229524752,47549000
2012-05-02,62.29409408569336,62.64643624072973,61.16660026483989,61.3075349763286,47424000
2012-05-03,62.64643478393555,62.71690213804123,61.94175049024969,62.29409263709261,27641000
2012-05-04,61.730342864990234,62.01221765687529,61.09612592732748,61.09612592732748,37633000
2012-05-07,60.32098388671875,60.95520092536714,59.89817431972493,60.95520092536714,46464000
2012-05-08,59.47535705566406,60.602850880503524,59.47535705566406,60.602850880503524,45605000
2012-05-09,59.61629104614258,60.03910055330098,58.84113938696642,59.123014183843544,40753000
2012-05-10,60.10958480834961,60.39145428294928,59.404900369219206,59.898177326084244,28381000
2012-05-11,60.250511169433594,60.39144588714024,59.54582682827063,60.39144588714024,33565000
2012-05-14,60.180049896240234,60.25051726221952,59.75724032404915,59.75724032404915,13924000
2012-05-15,60.250511169433594,60.39144588714024,59.26395201654247,60.180043810580266,30654000
2012-05-16,58.77067184448242,59.54582350118763,58.770671844482415,59.334416060125044,64877000
2012-05-17,59.96864700317383,59.96864700317383,59.26396253691722,59.75724488908633,33612000
2012-05-18,57.643184661865234,59.12302079043854,57.643184661865234,59.12302079043854,57538000
2012-05-21,58.13645935058594,58.34786680784133,57.07943281693892,57.07943281693892,32372000
2012-05-22,57.925048828125,58.418331076846364,57.92504882812501,58.27739098736254,33935000
2012-05-23,55.74055099487305,57.22038758518851,55.67008360987075,57.07945281518394,62853000
2012-05-24,56.797569274902344,56.797569274902344,55.035858035753286,55.599607782807404,40831000
2012-05-25,56.3747444152832,56.72708656787873,55.81099482060454,56.233809704770835,28205000
2012-05-28,57.50224685668945,57.57271422251945,56.233818142803266,56.37475287446327,28830000
2012-05-29,57.99553298950195,58.6297447000542,57.78412550177405,58.1364677304434,40599000
2012-05-30,57.572715759277344,57.784123238725726,56.586161858692996,57.5022483915664,75216000
2012-05-31,59.96864700317383,59.96864700317383,56.163349810125005,56.72709953365661,81199000
2012-06-01,56.30428695678711,57.572715703297455,56.3042869567871,57.572715703297455,66832000
2012-06-04,53.90835952758789,54.331169115286244,53.626484677017125,53.90835952758789,65908000
2012-06-05,55.106319427490234,55.106319427490234,54.40163500833401,54.613042484607064,37461000
2012-06-06,54.8244514465332,55.38819577134546,54.61304396453136,55.106320920781535,33650000
2012-06-07,56.23381805419922,56.23381805419921,55.38819353662543,55.95194321500795,47636000
2012-06-08,54.8949089050293,55.458653128069955,54.26069194983325,54.26069194983325,34628000
2012-06-11,56.6566162109375,56.7270835624603,56.09286664612646,56.304274077009175,36966000
2012-06-12,55.95193862915039,56.23381344523901,55.317721637029734,55.317721637029734,38319000
2012-06-13,56.3747444152832,56.93849400996187,56.022402262687685,56.93849400996187,32241000
2012-06-14,55.81100845336914,56.51569293069105,55.74054108090013,56.37475818575303,30382000
2012-06-15,55.03584671020508,56.022405876372744,55.035846710205085,55.810998420652915,83325000
2012-06-18,56.93849182128906,57.07942652638401,56.374742248280505,56.374742248280505,33626000
2012-06-19,56.72709274291992,57.00896757094281,56.37475055197011,57.00896757094281,28864000
2012-06-20,57.50224685668945,57.50224685668945,56.72709507992866,57.29084475919945,28945000
2012-06-21,56.797569274902344,57.0794441484294,56.586167151994076,56.727101900599585,27004000
2012-06-22,56.44523239135742,57.07944957298726,56.304297629358146,56.374765010357784,30162000
2012-06-25,56.09287643432617,56.938500929104094,55.74053423891418,56.938500929104094,39476000
2012-06-26,55.45866012573242,55.74053496097646,55.17679066680368,55.67006759624428,36877000
2012-06-27,55.881465911865234,56.022400618240695,55.1063088978569,55.176781627359055,31889000
2012-06-28,56.30428695678711,56.58616180367236,56.02241210990185,56.37475432442954,33067000
2012-06-29,57.29084014892578,57.29084014892578,55.881471440478066,56.092873520956246,47813000
2012-07-02,58.700218200683594,58.98208768618632,57.43178401065807,57.43178401065807,61179000
2012-07-03,59.33441162109375,59.827693821230625,58.770667447626955,58.911602146915115,59905000
2012-07-04,59.33403778076172,59.991682196355484,59.33403778076172,59.991682196355484,38922000
2012-07-05,59.187904357910156,59.91861922652633,58.96868766736049,59.91861922652633,26863000
2012-07-06,59.114837646484375,59.18790802288818,58.530263485429174,59.18790802288818,38090000
2012-07-09,58.45719528198242,58.676411994254885,58.16490819059,58.38412490286246,45026000
2012-07-10,57.79954528808594,58.38411941593261,57.434187851909776,58.018761979756455,33429000
2012-07-11,57.06882095336914,57.21496724855487,56.55732285749689,57.06882095336914,58592000
2012-07-12,55.315128326416016,56.63041767661243,55.315128326416016,56.63041767661243,68200000
2012-07-13,55.38819885253906,55.53433962157802,54.43826712904688,54.730554242037776,51423000
2012-07-16,55.16896057128906,55.753534568896185,55.16896057128906,55.753534568896185,35444000
2012-07-17,54.657470703125,54.94975217085965,54.43825402741238,54.43825402741238,51636000
2012-07-18,54.657470703125,55.02282811270495,54.657470703125,54.80361143699233,37193000
2012-07-19,56.63041687011719,56.9957743983115,56.118918560610545,56.118918560610545,61961000
2012-07-20,56.04583740234375,56.26505412891509,55.680479908000144,55.82662625068535,48352000
2012-07-23,54.29212188720703,54.87669049011676,53.92676441979625,54.87669049011676,57404000
2012-07-24,54.657470703125,54.657470703125,54.21903735169975,54.29211329354506,39904000
2012-07-25,54.51132583618164,54.94975362429176,54.36518509844887,54.80361288655898,52097000
2012-07-26,55.753536224365234,56.04581765693659,54.94974556006108,55.31510292568625,46806000
2012-07-27,57.945674896240234,58.01874524741991,56.411169646914914,56.922673254993505,72384000
2012-07-30,57.72647476196289,58.74947669551173,57.58033401784679,58.45718963236749,37840000
2012-07-31,59.187904357910156,59.187904357910156,57.36111718636972,57.36111718636972,67536000
2012-08-01,58.45719528198242,58.822552752494815,58.01876743235007,58.53026566110238,35881000
2012-08-02,58.45719528198242,58.45719528198242,58.45719528198242,58.45719528198242,0
2012-08-03,58.31105041503906,58.530261536952935,57.87261702138696,58.09183371821301,46567000
2012-08-06,59.114837646484375,59.55326547981959,58.96869131876439,59.114837646484375,58403000
2012-08-07,59.48020553588867,59.48020553588867,58.96870166152255,59.40713514666875,40024000
2012-08-08,58.82253646850586,59.845538217722954,58.530249458027974,59.845538217722954,39881000
2012-08-09,60.13783645629883,60.13783645629883,59.40712158113073,59.40712158113073,54211000
2012-08-10,59.91862106323242,60.21090813462087,59.33404692045552,60.1378377605018,29859000
2012-08-13,60.43010711669922,61.23389779526569,60.28396639782045,61.23389779526569,30234000
2012-08-14,60.79547882080078,61.23391223061603,60.50319731414047,60.64933806747063,33268000
2012-08-15,60.64934539794922,61.16084367134019,60.28398789555193,61.16084367134019,27260000
2012-08-16,60.576271057128906,60.9416285356702,60.28398395931333,60.64934143785462,27999000
2012-08-17,59.91862106323242,60.79547670248558,59.91862106323242,60.64933595424745,27049000
2012-08-20,60.21090316772461,60.43011427199872,59.845545752356024,60.43011427199872,20997000
2012-08-21,61.08777618408203,61.306992925886114,60.43013153358312,60.43013153358312,36814000
2012-08-22,60.21090316772461,60.94161799846177,59.845545752356024,60.72240131927593,33548000
2012-08-23,60.43010711669922,60.50318305104968,60.06474974459122,60.210896038381065,22336000
2012-08-24,59.91862106323242,60.1378377605018,59.699404365963034,60.1378377605018,25460000
2012-08-27,60.64934539794922,61.0147029003465,60.21091751005508,60.57627501245237,25691000
2012-08-28,60.21090316772461,60.94161799846177,59.918616120447396,60.13783279963324,31760000
2012-08-29,60.43010711669922,60.64932376992845,59.99167938515183,60.357036757259834,18411000
2012-08-30,60.43010711669922,60.79546448880723,60.13782567894168,60.13782567894168,45455000
2012-08-31,60.86856460571289,60.86856460571288,60.210919959659726,60.210919959659726,13487000
2012-09-03,61.306983947753906,61.306983947753906,60.50319863703857,61.01469685979038,20728000
2012-09-04,61.38004684448242,61.38004684448242,61.01468942278907,61.38004684448242,21632000
2012-09-05,59.91862106323242,60.868552651516836,59.84555068911335,60.64933595424745,43274000
2012-09-06,59.260986328125,60.50320519284208,59.18791594194473,60.50320519284208,25755000
2012-09-07,61.23390197753906,61.30697234196915,60.503187183415264,60.64932791227544,44441000
2012-09-10,61.01469039916992,61.08776076969553,60.79547371268119,60.86854965811872,16875000
2012-09-11,61.672332763671875,61.89154386771307,61.38004571670522,61.52618645273268,31566000
2012-09-12,61.74539566040039,62.03768267199988,61.74539566040039,61.74539566040039,37428000
2012-09-13,62.11077117919922,62.11077117919922,61.745413701674515,61.745413701674515,29565000
2012-09-14,63.20683288574219,63.20683288574219,62.476118054693146,62.5491884228157,51715000
2012-09-17,63.20683288574219,63.572190301266716,62.69533473397256,63.49911993314416,24786000
2012-09-18,62.62226486206055,63.206839013537945,62.403053736440725,63.206839013537945,35483000
2012-09-19,62.84147644042969,63.13376349234428,62.183831967349796,62.76840607117899,41915000
2012-09-20,62.329986572265625,62.841484799974815,62.18384023941117,62.841484799974815,24807000
2012-09-21,62.62226486206055,63.206839013537945,62.32998336123412,62.841481562592634,50990000
2012-09-24,62.914554595947266,63.13377130574129,62.18383966318385,62.6222675078594,30299000
2012-09-25,62.768428802490234,62.98763998962868,62.622282436150755,62.695358406777416,35885000
2012-09-26,63.13375473022461,63.13375473022461,62.11075297795838,62.40303998930745,36796000
2012-09-27,64.01062774658203,64.156774079798,62.98762571372063,63.42605913845593,53924000
2012-09-28,65.61819458007812,65.61819458007812,64.66826306219419,64.74133343089792,58535000
2012-10-01,64.96053314208984,65.17974419093592,64.52210546948739,65.17974419093592,38119000
2012-10-02,65.4720687866211,65.61821514474244,64.96057047048022,65.17978164529194,23575000
2012-10-03,65.61819458007812,65.69126494878186,65.25283716164765,65.47204826775886,26330000
2012-10-04,66.2027587890625,66.2027587890625,65.39897363589412,65.69126066656756,36462000
2012-10-05,66.49504089355469,66.71425754404729,66.05661316748048,66.49504089355469,35197000
2012-10-08,65.106689453125,66.49504872837001,65.03361908598825,66.49504872837001,38011000
2012-10-09,63.64524459838867,64.66824621852251,63.64524459838867,63.7183149480603,60022000
2012-10-11,62.47612762451172,62.62226838314203,61.96462939439303,62.1838405323385,74170000
2012-10-12,63.060691833496094,63.060691833496094,62.32997700610871,62.5491881093779,23657000
2012-10-15,63.13375473022461,63.13375473022461,62.40303998930745,62.91453807798504,19093000
2012-10-16,63.93755340576172,63.93755340576171,63.352979258944146,63.352979258944146,29187000
2012-10-17,63.86448287963867,64.3029107012557,63.206838359757015,64.1567699523541,34739000
2012-10-18,64.37598419189453,64.44905456988238,63.57219888420319,63.57219888420319,20400000
2012-10-19,63.35298156738281,63.79141498092763,62.987624106037096,62.987624106037096,27597000
2012-10-22,62.84147644042969,63.060693123093586,62.54918938851509,63.060693123093586,20015000
2012-10-23,62.62226486206055,63.06069826312473,62.549194486853935,62.76841118738603,16134000
2012-10-24,62.40303421020508,63.133748883451254,62.18381757826702,62.18381757826702,28246000
2012-10-25,61.964637756347656,62.549206444667405,61.745421013906906,62.403065666315804,36358000
2012-10-26,63.79141616821289,64.5221311045044,63.0607012319214,63.20684198921468,65197000
2012-10-29,64.37598419189453,65.10669912159801,64.01062672704279,64.52213052278272,36010000
2012-10-30,64.30290985107422,65.03362473574552,64.08369315570798,64.88748398877611,30286000
2012-10-31,64.81440734863281,64.88748329624974,64.229838792082,64.30290916478684,25911000
2012-11-01,65.17977905273438,65.17977905273438,64.08370649753203,64.7413511456361,35973000
2012-11-02,65.69126892089844,65.83740966714252,65.39898185349814,65.76433929402047,38858000
2012-11-05,65.98355102539062,65.98355102539062,64.88747878626396,65.69126397997451,31435000
2012-11-06,66.0566177368164,66.20275846397979,65.54511404192174,66.20275846397979,26333000
2012-11-07,66.49504089355469,66.49504089355469,65.76432615846068,66.12968352600768,22025000
2012-11-08,66.12969207763672,66.42197912445393,65.69126429486677,66.34890875647756,39566000
2012-11-09,66.34891510009766,66.42198547506028,65.39898350084671,65.98355765037226,36639000
2012-11-12,66.71427917480469,67.07963666081147,66.20277534944749,66.49506245323549,29882000
2012-11-13,65.98355102539062,66.49504917368506,65.25283619930617,66.49504917368506,37000000
2012-11-14,66.12969207763672,66.42197912445393,65.39897724804958,65.76433466284314,30190000
2012-11-15,65.91047668457031,66.20276373708941,65.03362110192482,65.69126557636486,25043000
2012-11-16,65.91047668457031,65.98355262888396,65.17976184072846,65.17976184072846,32472000
2012-11-19,65.76433563232422,66.1296930525038,65.54511895025175,65.54511895025175,23037000
2012-11-20,66.0566177368164,66.0566177368164,65.61818998041483,65.76433070757822,21424000
2012-11-21,66.12969207763672,66.42197912445393,65.17976056920874,65.98355134168398,30032000
2012-11-22,66.71427917480469,66.71427917480469,65.98356420279111,65.98356420279111,20745000
2012-11-23,69.78326416015625,69.78326416015625,66.86040492831724,66.9334752941309,63873000
2012-11-26,69.63712310791016,69.85633420434186,69.34483607108967,69.78326383886463,34282000
2012-11-27,70.36783599853516,70.36783599853516,68.90640642909443,69.12561751956372,48731000
2012-11-28,70.07555389404297,70.22169463129215,69.63712610738365,70.00248352541838,54692000
2012-11-29,70.51398468017578,71.09855880386226,69.78326981302371,70.14862724659974,48637000
2012-11-30,72.1215591430664,72.19463509374908,70.0755607469349,70.14863112270525,74919000
2012-12-03,71.53697204589844,72.04847011881091,70.73318697064559,71.8292590482388,41656000
2012-12-04,70.58704376220703,71.02547149739368,69.6371179317878,70.80626041725591,41419000
2012-12-05,70.80628967285156,70.95243045332555,69.12564282283357,69.12564282283357,60447000
2012-12-06,70.58704376220703,70.80626041725591,70.2216863870663,70.58704376220703,33074000
2012-12-07,71.6831283569336,71.97541542287183,70.95241347954403,70.95241347954403,37005000
2012-12-10,70.51398468017578,71.6100569809039,70.51398468017578,71.5369866091711,28995000
2012-12-11,71.82927703857422,71.82927703857422,70.6601287363883,71.09856213716417,40565000
2012-12-12,71.90235137939453,71.97542175858317,71.02549010439317,71.8292810002059,32453000
2012-12-13,72.4869155883789,72.63306191279872,71.53698956675521,71.8292766406826,39860000
2012-12-14,71.90235137939453,72.0484921377718,71.24470681687166,71.75620504610468,32975000
2012-12-17,70.87933349609375,71.39083161094639,70.29475944348103,70.44090574408987,46575000
2012-12-18,70.66014099121094,70.66014099121094,69.41792767333756,69.41792767333756,35265000
2012-12-19,71.09856414794922,71.09856414794922,70.29477327373579,70.66013073477373,27857000
2012-12-20,70.14862823486328,70.80627273954755,69.49098373017902,70.22169860762551,35458000
2012-12-21,69.2717514038086,70.51396408518976,69.12560512811585,69.49096245498212,34230000
2012-12-24,69.5640640258789,70.44092534884147,69.49099364269358,70.14863824118729,16019000
2012-12-25,70.51398468017578,71.09855880386226,69.8563401847565,70.14862724659974,15925000
2012-12-26,70.14862823486328,71.09855980550856,70.14862823486328,70.51398567358653,11988000
2012-12-27,69.8563461303711,70.66013143766777,69.78327575241912,70.29477397299542,24172000
2012-12-28,70.87933349609375,70.87933349609375,70.07554835493475,70.73319277039624,25594000
2013-01-02,72.7791976928711,72.99841437707636,70.95241057420007,71.31776799793428,40527000
2013-01-03,73.8022232055664,74.53293828680964,73.07150812432317,73.43686566494479,44107000
2013-01-04,74.16754913330078,74.16754913330078,73.07147697862146,73.43683436351458,39278000
2013-01-07,73.43685150146484,73.80220897162138,72.41384947004401,73.80220897162138,40288000
2013-01-08,72.85226440429688,73.071481077494,72.26769590062388,72.7791940382017,31090000
2013-01-09,73.07148742675781,73.4368448638916,72.48691329737892,73.4368448638916,26137000
2013-01-10,73.8022232055664,73.8022232055664,72.70615058370156,72.99843773118158,35738000
2013-01-11,73.8022232055664,74.16758074618802,73.43686566494479,74.16758074618802,22418000
2013-01-14,74.53292083740234,74.53292083740234,73.07149101706112,73.80220592723173,23448000
2013-01-15,73.43685150146484,74.53292391193447,72.92535327321072,74.53292391193447,35617000
2013-01-16,72.4869155883789,73.43684718491484,72.4869155883789,73.43684718491484,34626000
2013-01-17,72.55997467041016,73.80218747719057,71.97540065844822,73.4368301134421,33698000
2013-01-18,74.16754913330078,74.16754913330078,73.43683436351458,74.16754913330078,49737000
2013-01-21,73.43685150146484,73.80220897162138,73.0714940313083,73.80220897162138,17257000
2013-01-22,73.8022232055664,73.8022232055664,72.99843773118158,73.8022232055664,21797000
2013-01-23,73.8022232055664,74.16758074618802,73.07150812432317,74.16758074618802,23184000
2013-01-24,72.99842834472656,73.43685622211481,72.4869245086795,73.07149872847245,39614000
2013-01-25,72.34075927734375,72.99840365848364,71.61004453716856,72.99840365848364,47836000
2013-01-28,72.55997467041016,72.70611538594517,72.04847101621573,72.12154137398323,29117000
2013-01-29,73.8022232055664,74.16758074618802,72.85229136998474,73.07150812432317,35346000
2013-01-30,74.16754913330078,74.5329065181939,73.43683436351458,74.5329065181939,27884000
2013-01-31,74.16754913330078,74.16754913330078,73.07147697862146,73.43683436351458,39667000
2013-02-01,74.16754913330078,74.16754913330078,73.43683436351458,74.16754913330078,22085000
2013-02-04,75.26363372802734,75.26363372802734,74.53291883746397,74.53291883746397,33911000
2013-02-05,75.26363372802734,75.26363372802734,74.16756139218228,75.26363372802734,17175000
2013-02-06,76.72505950927734,76.72505950927734,75.26362980433872,75.62898723057337,30600000
2013-02-18,78.18648529052734,79.28255751422633,77.82112788262768,78.18648529052734,63701000
2013-02-19,78.18648529052734,79.28255751422633,77.82112788262768,79.28255751422633,21802000
2013-02-20,79.64791107177734,80.01326846201485,78.91719629130232,79.28255368153982,40532000
2013-02-21,78.18648529052734,79.28255751422633,78.18648529052734,79.28255751422633,30260000
2013-02-22,77.09041595458984,77.82113079776131,76.72505853300412,77.45577337617559,39344000
2013-02-25,76.72505950927734,78.18648921421595,76.72505950927734,77.8211317879813,35913000
2013-02-26,75.62899780273438,76.72507023465806,74.89828284811858,75.62899780273438,38440000
2013-02-27,76.35970306396484,76.35970306396484,73.80220104746842,74.53291590932453,80851000
2013-03-01,76.72505950927734,76.72505950927734,74.89827237810407,75.26362980433872,31408000
2013-03-04,74.53292083740234,76.35970811282887,74.16756338231704,76.35970811282887,50033000
2013-03-05,75.99434661865234,75.99434661865234,74.89827431165254,75.62898918298575,53913000
2013-03-06,75.99434661865234,76.35970405431894,75.26363174731914,75.99434661865234,35977000
2013-03-07,75.26363372802734,75.99434861859072,75.26363372802734,75.62899117330903,20518000
2013-03-08,75.62899780273438,76.35971275735017,74.53292537081069,75.26364032542648,44571000
2013-03-11,74.53292083740234,75.99435065774357,74.53292083740234,74.53292083740234,35709000
2013-03-12,74.89827728271484,75.26363473287442,74.16756238239567,74.53291983255525,29992000
2013-03-13,76.35970306396484,76.7250604948929,74.53291590932453,74.8982733402526,57399000
2013-03-14,75.99434661865234,76.35970405431894,75.26363174731914,75.99434661865234,32329000
2013-03-15,75.26363372802734,76.72506350915408,75.26363372802734,76.72506350915408,34424000
2013-03-18,73.43685150146484,74.53292391193447,73.43685150146484,74.53292391193447,43902000
2013-03-19,73.07148742675781,74.16755973815917,72.77920036206837,73.80220230102539,47215000
2013-03-20,72.19462585449219,72.70612399433696,72.19462585449219,72.70612399433696,61605000
2013-03-21,72.1215591430664,73.43684820658206,72.1215591430664,72.19463509374908,56415000
2013-03-22,71.61006164550781,72.41384693675043,71.61006164550781,72.04848947937539,44822000
2013-03-25,72.70612335205078,73.43683815960908,72.48690667981867,72.9984103900564,24203000
2013-03-26,72.34075927734375,72.63304628839605,72.19461855927314,72.48689999541438,27183000
