Price,Close,High,Low,Open,Volume
2014-03-07,86.01229858398438,86.38789814111968,85.26109946971377,85.63669902684907,65651000
2014-03-10,84.885498046875,86.01229669351493,84.50989849799502,86.01229669351493,37846000
2014-03-11,85.6366958618164,86.01229540506999,85.26109631856283,85.26109631856283,28415000
2014-03-12,84.885498046875,84.885498046875,84.13429894911505,84.50989849799502,18376000
2014-03-13,87.51470184326172,88.26590100071462,86.76350268580883,87.51470184326172,56987000
2014-03-14,86.38789367675781,86.76349321448285,85.63669460130774,86.38789367675781,44655000
2014-03-17,85.6366958618164,86.38789494832358,84.88549677530925,86.01229540506999,33845000
2014-03-18,86.01229858398438,86.38789814111968,85.26109946971377,86.01229858398438,37464000
2014-03-19,86.01229858398438,86.38789814111968,85.26109946971377,86.01229858398438,32171000
2014-03-20,84.1343002319336,85.26109889575413,84.1343002319336,84.8854993411473,45292000
2014-03-21,84.5098876953125,85.63668619791666,84.13428819444444,85.63668619791666,60088000
2014-03-24,84.5098876953125,84.5098876953125,83.75868869357639,83.75868869357639,28463000
2014-03-25,85.26109313964844,85.26109313964844,83.75869502265023,83.75869502265023,38029000
2014-03-26,86.76347351074219,87.13907296316964,86.01227460588727,86.76347351074219,43314000
2014-03-27,87.13909149169922,87.13909149169922,85.63669336253199,86.0122928948238,30745000
2014-03-28,88.26588439941406,88.26588439941406,86.76348636708362,87.13908587516623,43654000
2014-03-31,89.01709747314453,89.01709747314453,87.5146992035556,88.6414979057473,46921000
2014-04-01,89.7682876586914,89.7682876586914,89.01708859878603,89.39268812873873,40015000
2014-04-02,90.14389038085938,90.89508946736655,89.39269129435222,90.51948992411296,43151000
2014-04-03,89.01709747314453,89.39269704054178,88.26589833835007,89.01709747314453,36937000
2014-04-07,88.26588439941406,88.64148390749668,87.51468538324885,88.26588439941406,45015000
2014-04-08,89.39266967773438,89.76826913016183,87.89027186802456,87.89027186802456,39873000
2014-04-09,89.39266967773438,90.14386858258928,89.39266967773438,89.76826913016183,28578000
2014-04-10,89.7682876586914,89.7682876586914,89.01708859878603,89.39268812873873,25612000
2014-04-11,90.14389038085938,90.14389038085938,88.64149220784506,89.01709175109863,34449000
2014-04-14,90.51949310302734,90.89509265947144,90.14389354658324,90.14389354658324,30297000
2014-04-15,92.02188873291016,92.02188873291016,90.89509009536432,91.27068964121293,28525000
2014-04-16,90.89509582519531,92.02189453377211,90.89509582519531,91.27069539472092,49971000
2014-04-17,90.14389038085938,91.27068901062012,89.39269129435222,90.51948992411296,35783000
2014-04-18,92.39749908447266,92.39749908447266,90.89510072537554,92.02189949469837,32741000
2014-04-21,91.27069091796875,91.6462904690715,90.895091366866,91.6462904690715,21736000
2014-04-22,91.27069091796875,92.02189002017425,90.51949181576325,90.895091366866,22674000
2014-04-23,90.89509582519531,92.39749410329772,90.51949625566971,92.39749410329772,31054000
2014-04-24,90.89509582519531,90.89509582519531,90.14389668614412,90.89509582519531,24389000
2014-04-25,89.01709747314453,90.8950953101307,88.6414979057473,90.8950953101307,49361000
2014-04-28,89.39266967773438,90.14386858258928,88.265871320452,89.01707022530692,28017000
2014-04-29,90.51949310302734,90.89509265947144,89.39269443369506,90.51949310302734,21769000
2014-04-30,89.01709747314453,90.51949574273347,87.89029877095282,90.14389617533624,43654000
2014-05-02,88.6415023803711,89.76830113944361,87.89030320765607,89.3927015530861,42629000
2014-05-05,87.8902816772461,88.6414806659405,87.13908268855168,88.26588117159329,28604000
2014-05-06,88.6415023803711,89.3927015530861,87.51470362129858,87.89030320765607,27491000
2014-05-07,89.01709747314453,89.39269704054178,88.26589833835007,88.6414979057473,33234000
2014-05-08,89.7682876586914,90.14388718864409,89.39268812873873,89.7682876586914,27052000
2014-05-09,90.14389038085938,90.14389038085938,89.39269129435222,90.14389038085938,22485000
2014-05-12,89.01709747314453,90.14389617533624,88.26589833835007,89.768296607939,35472000
2014-05-13,90.51949310302734,90.89509265947144,89.76829399013916,90.14389354658324,24007000
2014-05-14,91.64627075195312,91.64627075195312,90.51947234106846,90.89507181136335,32763000
2014-05-15,91.64627075195312,91.64627075195312,90.51947234106846,90.89507181136335,16779000
2014-05-16,91.64627075195312,92.39746969254291,90.89507181136335,91.64627075195312,28390000
2014-05-19,90.89509582519531,92.02189453377211,90.89509582519531,91.64629496424652,18373000
2014-05-20,90.89509582519531,91.64629496424652,90.89509582519531,91.64629496424652,25192000
2014-05-21,90.51949310302734,91.64629177235963,90.51949310302734,91.64629177235963,24178000
2014-05-22,91.64627075195312,91.64627075195312,90.89507181136335,91.27067128165824,26290000
2014-05-23,91.64627075195312,92.02187022224803,90.89507181136335,90.89507181136335,31726000
2014-05-26,92.39749908447266,92.77309867424694,91.6462999049241,92.39749908447266,19792000
2014-05-27,92.77307891845703,93.14867842824836,92.02187989887437,92.02187989887437,18012000
2014-05-28,93.14867401123047,93.14867401123047,92.02187553528817,93.14867401123047,36670000
2014-05-29,91.64627075195312,93.14866863313269,91.27067128165824,92.7730691628378,43028000
2014-05-30,89.7682876586914,92.0218848384075,89.7682876586914,91.64628530845482,69042000
2014-06-03,92.02188873291016,92.02188873291016,90.1438910036671,90.1438910036671,37556000
2014-06-04,92.77307891845703,93.14867842824836,92.3974794086657,92.77307891845703,33407000
2014-06-05,92.39749908447266,92.77309867424694,91.27070031514982,92.39749908447266,19524000
2014-06-06,92.02188873291016,92.77308782460739,91.64628918706154,92.77308782460739,19230000
2014-06-09,92.39749908447266,92.77309867424694,92.02189949469837,92.02189949469837,19684000
2014-06-10,93.52427673339844,93.52427673339844,92.02187871358481,92.39747821853821,25050000
2014-06-11,93.89988708496094,93.89988708496094,92.77308843994142,93.14868798828125,27770000
2014-06-12,92.77307891845703,93.14867842824836,92.3974794086657,93.14867842824836,22138000
2014-06-13,92.39749908447266,92.77309867424694,92.02189949469837,92.39749908447266,17160000
2014-06-16,93.14867401123047,93.14867401123047,92.02187553528817,92.02187553528817,13550000
2014-06-17,93.89988708496094,93.89988708496094,92.39748889160157,93.14868798828125,19795000
2014-06-18,94.27547454833984,95.02667354872503,93.14867604776208,93.89987504814725,37238000
2014-06-19,94.65108489990234,94.65108489990234,93.5242862701416,93.5242862701416,17873000
2014-06-20,93.52427673339844,95.40227425816548,93.14867722844502,95.02667475321206,30094000
2014-06-23,92.39749908447266,94.27549703334405,92.39749908447266,93.89989744356977,25096000
2014-06-24,92.39749908447266,92.77309867424694,91.6462999049241,92.39749908447266,33225000
2014-06-25,92.77307891845703,93.52427793803967,92.3974794086657,92.3974794086657,30757000
2014-06-26,93.52427673339844,93.89987623835185,92.77307772349162,93.52427673339844,30279000
2014-06-27,94.27547454833984,95.02667354872503,93.14867604776208,93.89987504814725,44396000
2014-06-30,95.02667236328125,95.4022718587883,93.89987387676013,94.65107286777422,33280000
2014-07-01,96.15348815917969,96.52908772230148,94.6510899066925,95.0266894698143,32922000
2014-07-02,99.53387451171875,99.53387451171875,96.90467782650354,97.28027735296286,51457000
2014-07-03,101.03626251220703,101.4118620011,98.03146660106333,98.78266557884926,40176000
2014-07-04,101.41188049316406,102.16307960792824,99.15828314887152,100.2850818210178,44006000
2014-07-07,102.16307067871094,102.16307067871094,99.53387400683235,101.0362721050487,32123000
2014-07-08,101.03626251220703,102.16306097888592,100.66066302331407,101.78746148999296,36117000
2014-07-09,100.66068267822266,101.411881802687,100.28508311599049,100.28508311599049,39145000
2014-07-10,101.03626251220703,102.16306097888592,101.03626251220703,101.03626251220703,47098000
2014-07-11,102.5386962890625,103.66549514938187,101.78749704884959,102.16309666895604,43144000
2014-07-14,101.77052307128906,103.30668191010096,101.77052307128906,103.30668191010096,46321000
2014-07-15,102.15455627441406,102.92263564489838,101.7705165891719,102.15455627441406,36989000
2014-07-16,100.23436737060547,102.53860570096421,99.85032764887902,102.15456597923776,39065000
2014-07-17,95.62588500976562,96.39396440743442,94.47376591326243,96.00992470860002,136198000
2014-07-18,94.85780334472656,95.24184303438133,93.32164458610751,93.32164458610751,95711000
2014-07-21,94.85780334472656,95.62588272403609,94.08972396541704,95.24184303438133,56612000
2014-07-22,95.62588500976562,96.00992470860002,94.08972621442803,94.85780561209683,53220000
2014-07-23,95.62588500976562,95.62588500976562,95.62588500976562,95.62588500976562,0
2014-07-24,96.00993347167969,96.00993347167969,95.24185400390625,95.62589373779296,65602000
2014-07-25,94.47378540039062,96.0099445125921,94.08974562234025,95.62590473454172,31299000
2014-07-28,93.3216552734375,94.0897347407086,92.93761553980195,93.70569500707305,43425000
2014-07-29,95.24183654785156,95.24183654785156,93.70567789385395,94.08971755735335,37994000
2014-07-30,95.62588500976562,96.00992470860002,94.47376591326243,94.85780561209683,32381000
2014-07-31,92.9376220703125,95.24186063403926,92.9376220703125,95.24186063403926,44748000
2014-08-01,92.1695327758789,92.93761221567789,91.7854930559794,92.1695327758789,52455000
2014-08-04,94.85780334472656,94.85780334472656,92.16952551714323,92.16952551714323,39633000
2014-08-05,91.78549194335938,94.08973023482447,91.78549194335938,94.08973023482447,61184000
2014-08-06,92.55357360839844,93.32165305743078,91.40145443484991,91.40145443484991,34561000
2014-08-07,93.3216552734375,93.3216552734375,91.78549633889533,92.5535758061664,29493000
2014-08-08,92.55357360839844,92.93761333291461,91.78549415936608,92.55357360839844,35075000
2014-08-11,92.55357360839844,92.93761333291461,91.78549415936608,92.16953388388225,42890000
2014-08-12,93.3216552734375,93.70569500707305,92.5535758061664,92.93761553980195,32237000
2014-08-13,94.08972930908203,94.85780873201331,92.55357046321946,92.9376101746851,39756000
2014-08-14,95.24183654785156,95.24183654785156,94.47375722085276,94.85779688435215,32907000
2014-08-15,95.24183654785156,96.00991587485036,94.47375722085276,95.62587621135096,19151000
2014-08-18,94.47378540039062,95.24186495649136,94.08974562234025,95.24186495649136,14578000
2014-08-19,95.24183654785156,96.00991587485036,94.85779688435215,95.24183654785156,31575000
2014-08-20,96.39395904541016,96.39395904541016,95.62587969046665,96.0099193679384,28876000
2014-08-21,95.62588500976562,96.77800410626882,95.24184531093123,96.77800410626882,22562000
2014-08-22,96.39395904541016,96.7779987228819,94.85780033552314,95.62587969046665,42715000
2014-08-25,96.00993347167969,96.77801293945312,96.00993347167969,96.39397320556641,20077000
2014-08-26,95.62588500976562,96.39396440743442,95.24184531093123,96.00992470860002,28801000
2014-08-27,96.39395904541016,96.7779987228819,95.62587969046665,96.39395904541016,36779000
2014-08-28,96.00993347167969,96.77801293945312,95.62589373779296,96.77801293945312,21587000
2014-08-29,95.24183654785156,96.00991587485036,95.24183654785156,95.62587621135096,28324000
2014-09-01,98.69820404052734,98.69820404052734,96.0099261094624,96.0099261094624,36304000
2014-09-02,96.77800750732422,98.31416635664682,96.39396779499356,98.31416635664682,19182000
2014-09-03,98.31417083740234,98.31417083740234,96.39397218823433,97.54609137773514,24561000
2014-09-04,97.93013000488281,98.31416973039215,96.77801082835478,98.31416973039215,21641000
2014-09-05,97.54608917236328,98.69820833581639,96.39397000891016,98.69820833581639,20096000
2014-09-09,97.54608917236328,97.93012889351431,97.16204945121224,97.93012889351431,22090000
2014-09-10,96.00993347167969,96.77801293945312,95.24185400390625,96.77801293945312,29294000
2014-09-11,96.00993347167969,96.77801293945312,96.00993347167969,96.77801293945312,22827000
2014-09-12,94.47378540039062,96.0099445125921,94.47378540039062,95.62590473454172,19798000
2014-09-15,94.85780334472656,94.85780334472656,93.70568427576228,94.08972396541704,19518000
2014-09-16,94.08972930908203,94.47376902054766,93.70568959761638,94.47376902054766,19187000
2014-09-17,95.62588500976562,96.00992470860002,94.47376591326243,94.85780561209683,23504000
2014-09-18,96.00993347167969,96.00993347167969,94.85781427001953,95.62589373779296,14726000
2014-09-19,96.00993347167969,96.77801293945312,96.00993347167969,96.39397320556641,30603000
2014-09-22,93.70567321777344,95.24183179511398,93.70567321777344,95.24183179511398,39365000
2014-09-23,94.08972930908203,94.85780873201331,93.70568959761638,94.47376902054766,15286000
2014-09-24,94.47378540039062,95.24186495649136,93.70570584428988,93.70570584428988,27613000
2014-09-25,93.70567321777344,95.24183179511398,93.3216335734383,94.47375250644372,23213000
2014-09-26,92.9376220703125,93.32166183093364,92.55358230969138,92.9376220703125,23545000
2014-09-29,92.55357360839844,93.70569278194696,92.16953388388225,93.70569278194696,54783000
2014-09-30,92.1695327758789,92.93761221567789,91.40145333607991,92.1695327758789,44070000
2014-10-01,93.3216552734375,93.70569500707305,92.16953607253086,92.16953607253086,42211000
2014-10-02,92.9376220703125,94.08974135217588,92.55358230969138,92.9376220703125,30761000
2014-10-03,95.62588500976562,96.00992470860002,93.70568651559363,94.08972621442803,52003000
2014-10-06,96.77800750732422,96.77800750732422,95.24184865800162,96.00992808266291,37186000
2014-10-07,96.00993347167969,96.39397320556641,94.85781427001953,96.00993347167969,39986000
2014-10-08,94.08972930908203,96.00992786641024,94.08972930908203,94.85780873201331,29221000
2014-10-09,96.00993347167969,96.00993347167969,94.85781427001953,95.24185400390625,35347000
2014-10-13,92.55357360839844,93.32165305743078,90.63337498581755,91.40145443484991,69183000
2014-10-14,92.9376220703125,93.32166183093364,91.78550278844912,92.16954254907026,31862000
2014-10-15,93.3216552734375,94.47377447434414,92.93761553980195,93.3216552734375,43922000
2014-10-16,93.3216552734375,95.24185394161523,92.16953607253086,93.3216552734375,45527000
2014-10-17,94.85780334472656,96.39396210334561,94.85780334472656,96.00992241369086,91597000
2014-10-20,96.77800750732422,96.77800750732422,95.62588837033226,96.00992808266291,38276000
2014-10-21,96.00993347167969,96.77801293945312,95.62589373779296,96.77801293945312,25582000
2014-10-22,99.08223724365234,99.08223724365234,97.93011820593546,97.93011820593546,64167000
2014-10-23,97.93013000488281,98.69820945590149,97.93013000488281,98.31416973039215,26374000
2014-10-24,96.39395904541016,97.93011775529718,96.0099193679384,97.54607807782541,42082000
2014-10-27,98.31417083740234,98.31417083740234,97.16205164790154,97.16205164790154,25119000
2014-10-28,98.31417083740234,99.46629002690315,97.93013110756874,99.08225029706955,34984000
2014-10-29,99.08223724365234,99.46627692289131,98.31415788517442,99.08223724365234,34583000
2014-10-30,98.69820404052734,99.08224374496518,97.5460849272138,98.69820404052734,35688000
2014-10-31,100.23436737060547,100.23436737060547,97.93012904024673,98.31416876197318,41983000
2014-11-03,100.618408203125,101.77052738102338,100.23436847715888,101.38648765505725,44912000
2014-11-04,101.38648986816406,101.38648986816406,100.61841039946586,101.38648986816406,32171000
2014-11-05,101.38648986816406,101.38648986816406,100.61841039946586,101.00245013381496,22440000
2014-11-06,101.38648986816406,101.77052960251318,101.00245013381496,101.77052960251318,28374000
2014-11-07,100.618408203125,101.00244792909113,100.23436847715888,101.00244792909113,16709000
2014-11-10,103.30667114257812,103.30667114257812,101.38647279420307,101.77051246387808,42569000
2014-11-11,102.92265319824219,103.69073269972161,102.15457369676277,103.69073269972161,20451000
2014-11-12,101.38648986816406,103.3066885399096,101.00245013381496,103.3066885399096,27373000
2014-11-13,102.92265319824219,103.30669294898189,101.77053394602305,102.53861344750247,24882000
2014-11-14,103.69072723388672,103.69072723388672,102.53860804239909,102.92264777289498,23655000
2014-11-17,102.15455627441406,104.07475470062485,101.7705165891719,103.6907150153827,23562000
2014-11-18,101.00243377685547,103.30667180978755,100.61839410470013,102.92263213763219,42688000
2014-11-19,104.45880126953125,104.842840980081,101.77052329568302,102.15456300623276,70920000
2014-11-20,106.76304626464844,106.76304626464844,105.22688732558875,105.61092706035366,44092000
2014-11-21,106.37899780273438,107.14707720925232,105.61091839621643,107.14707720925232,30388000
2014-11-24,106.37899780273438,107.91515661577024,105.99495809947541,107.53111691251128,33292000
2014-11-25,106.76304626464844,107.53112573417827,106.37900652988351,106.37900652988351,42648000
2014-11-26,106.76304626464844,106.76304626464844,105.99496679511859,106.37900652988351,23137000
2014-11-27,107.53109741210938,109.06725594656808,107.53109741210938,107.53109741210938,26123000
2014-11-28,108.6832275390625,108.6832275390625,106.76302917264796,106.76302917264796,35681000
2014-12-01,107.53109741210938,109.06725594656808,106.37897851126534,106.76301814488002,41250000
2014-12-02,105.61091613769531,107.14707491787996,105.61091613769531,107.14707491787996,45913000
2014-12-03,105.99495697021484,106.76303636854973,104.84283787271251,105.6109172710474,38940000
2014-12-04,106.76304626464844,107.53112573417827,106.37900652988351,106.76304626464844,28226000
2014-12-05,105.61091613769531,107.14707491787996,105.22687644264914,106.37899552778764,27050000
2014-12-08,105.99495697021484,106.37899666938229,105.22687757187995,105.99495697021484,19595000
2014-12-09,105.99495697021484,106.76303636854973,105.6109172710474,105.99495697021484,31770000
2014-12-10,104.45880126953125,106.76303953282972,104.45880126953125,105.99496011173024,39726000
2014-12-11,103.30667114257812,104.45879015160317,103.30667114257812,103.69071081225314,32283000
2014-12-12,103.69072723388672,104.45880669487848,103.30668750339085,103.69072723388672,31433000
2014-12-15,104.45880126953125,104.842840980081,103.306682137882,103.306682137882,44381000
2014-12-16,102.15455627441406,104.07475470062485,102.15455627441406,103.30667533014054,41199000
2014-12-17,100.23436737060547,102.15456597923776,99.85032764887902,102.15456597923776,70497000
2014-12-18,101.00243377685547,102.15455279332151,100.61839410470013,101.38647344901082,50410000
2014-12-19,105.99495697021484,105.99495697021484,102.92263937687528,103.30667907604273,44362000
2014-12-22,106.37899780273438,107.53111691251128,105.22687869295747,105.61091839621643,34577000
2014-12-23,105.61091613769531,107.53111461292613,105.22687644264914,106.7630352228338,19122000
2014-12-24,105.99495697021484,105.99495697021484,104.45879817354506,104.45879817354506,16679000
2014-12-25,105.61091613769531,105.99495583274147,105.22687644264914,105.22687644264914,7358000
2014-12-26,106.76304626464844,106.76304626464844,105.22688732558875,105.99496679511859,13112000
2014-12-29,108.2991943359375,108.2991943359375,105.99495615857712,105.99495615857712,34993000
2014-12-30,107.53109741210938,108.6832163129534,106.76301814488002,108.29917667933873,21789000
2014-12-31,108.2991943359375,108.2991943359375,106.76303555103058,106.76303555103058,18306000
2015-01-05,107.1470947265625,107.91517425865256,105.61093566238239,107.91517425865256,32046000
2015-01-06,102.53858947753906,105.61090676525559,102.15454981657449,105.61090676525559,66778000
2015-01-07,102.92265319824219,103.69073269972161,102.53861344750247,102.53861344750247,43703000
2015-01-08,105.99495697021484,105.99495697021484,104.45879817354506,104.84283787271251,42491000
2015-01-09,102.92265319824219,104.07477245046131,102.15457369676277,103.69073269972161,61558000
2015-01-12,101.38648986816406,102.53860907121138,101.38648986816406,101.77052960251318,30338000
2015-01-13,101.77052307128906,102.15456278099204,100.23436423247715,100.61840394218012,37818000
2015-01-14,99.85033416748047,102.15457264826847,99.85033416748047,101.77053290147047,48740000
2015-01-15,101.00243377685547,102.15455279332151,101.00243377685547,101.00243377685547,40607000
2015-01-16,105.22687530517578,107.5311134505446,104.45879592338618,107.5311134505446,124042000
2015-01-19,106.76304626464844,107.14708599941336,105.61092706035366,106.37900652988351,49986000
2015-01-20,105.99495697021484,106.76303636854973,105.6109172710474,106.76303636854973,32739000
2015-01-21,108.2991943359375,108.2991943359375,107.14707524725732,107.14707524725732,70464000
2015-01-22,107.53109741210938,109.06725594656808,107.1470577784947,108.6832163129534,43846000
2015-01-23,111.37150573730469,111.37150573730469,109.45130736252356,109.45130736252356,82089000
2015-01-26,111.37150573730469,111.7555454122609,110.21938671243602,111.7555454122609,46716000
2015-01-27,112.9076919555664,112.9076919555664,110.98749311278466,111.75557264989736,52805000
2015-01-28,112.52363586425781,112.9076755771051,111.75555643856322,112.52363586425781,45898000
2015-01-29,110.21939849853516,111.37151764660348,109.83535878251239,110.60343821455793,34459000
2015-01-30,108.2991943359375,111.75555160197806,108.2991943359375,111.37151190575133,43666000
2015-02-02,109.45130157470703,109.83534122935514,107.91514295611465,107.91514295611465,29181000
2015-02-03,110.98746490478516,110.98746490478516,109.06726655003109,109.83534589193272,27160000
2015-02-04,112.13961029052734,112.52365005179627,110.60345124545162,110.98749100672055,40416000
2015-02-05,111.75556945800781,112.13960921559547,110.2194104276572,111.75556945800783,23363000
2015-02-06,109.8353500366211,111.75554846383474,109.8353500366211,111.75554846383474,27301000
2015-02-09,109.0672607421875,110.21937969368948,108.68322109168683,109.83534004318881,26315000
2015-02-10,109.45130157470703,109.83534122935514,108.68322226541085,109.06726192005894,33294000
2015-02-11,113.67576599121094,114.44384549115155,112.1396069913297,112.1396069913297,71259000
2015-02-12,114.05977630615234,114.82785560787728,113.29169700442742,114.82785560787728,33577000
2015-02-13,114.05977630615234,115.21189525873974,113.67573665528988,114.05977630615236,37815000
2015-02-24,115.97998809814453,116.74806748952297,114.05978961969844,114.44382931538765,72531000
2015-02-25,118.66826629638672,118.66826629638672,117.13210750937847,117.13210750937847,48183000
2015-02-26,115.595947265625,118.28422510901163,115.595947265625,117.90018541709925,55574000
2015-03-02,114.44384002685547,117.5161578799254,114.05980029522172,116.36403868502418,41388000
2015-03-03,115.595947265625,115.97998695753738,114.0597884979755,115.21190757371262,29134000
2015-03-04,115.595947265625,116.36402664944976,114.44382818988787,115.21190757371262,32627000
2015-03-05,115.21189880371094,115.97997812906901,114.05977981567382,115.21189880371094,28872000
2015-03-06,114.44384002685547,114.8278797584892,114.05980029522172,114.44384002685547,31316000
2015-03-09,111.75556945800781,113.29172848835844,111.37152970042017,113.29172848835844,67163000
2015-03-10,110.60342407226562,111.3715034061008,110.60342407226562,111.3715034061008,46809000
2015-03-11,112.13961029052734,113.67576933560306,109.83537172291376,110.2194114841827,51795000
2015-03-12,113.67576599121094,114.05980574118124,112.52364674130001,112.90768649127033,32183000
2015-03-13,114.44384002685547,114.8278797584892,112.90768110032049,113.67576056358797,45451000
2015-03-16,112.13961029052734,114.82788861940985,112.13961029052734,114.44384885814091,36912000
2015-03-17,114.44384002685547,115.21191949012295,114.05980029522172,114.05980029522172,55718000
2015-03-18,117.90017700195312,118.2842166664546,115.21189935044279,115.97997867944575,70808000
2015-03-19,118.28422546386719,119.05230484999619,117.13210638467368,117.13210638467368,43070000
2015-03-20,118.28422546386719,118.28422546386719,116.36402699854467,116.36402699854467,37536000
2015-03-23,117.90017700195312,118.2842166664546,117.13209767295017,118.2842166664546,26285000
2015-03-24,116.3639907836914,117.90014907786556,116.3639907836914,117.90014907786556,36086000
2015-03-25,115.97998809814453,117.13210718521219,115.5959484024553,116.74806748952297,44424000
2015-03-26,111.75556945800781,112.90768873077079,110.98748994283251,111.75556945800783,157081000
2015-03-27,109.45130157470703,111.75553950259561,109.45130157470703,110.60342053865132,106610000
2015-03-30,109.45130157470703,110.60342053865132,109.06726192005894,109.45130157470703,59832000
2015-03-31,111.75556945800781,111.75556945800783,109.83537067006954,110.60345018524485,56539000
2015-04-01,110.60342407226562,111.3715034061008,110.21938440534802,111.3715034061008,38697000
2015-04-02,112.9076919555664,113.6757714926791,110.98749311278466,111.37153288134101,49213000
2015-04-07,112.13961029052734,113.29172957433413,111.37153076798948,112.52365005179627,33362000
2015-04-08,109.8353500366211,112.13958814927749,109.8353500366211,111.75554846383474,47500000
2015-04-09,109.8353500366211,111.75554846383474,109.8353500366211,110.60342940750655,46493000
2015-04-10,112.9076919555664,112.9076919555664,111.37153288134101,112.13961241845371,33819000
2015-04-13,112.9076919555664,113.29173172412276,112.13961241845371,112.52365218701006,23821000
2015-04-14,110.60342407226562,111.75554307301839,110.21938440534802,111.3715034061008,41528000
2015-04-15,109.8353500366211,110.98746909294928,108.6832309802929,110.21938972206382,71481000
2015-04-16,112.9076919555664,112.9076919555664,110.98749311278466,111.37153288134101,54354000
2015-04-17,109.45130157470703,110.60342053865132,109.45130157470703,109.83534122935514,76708000
2015-04-20,109.8353500366211,110.60342940750655,108.6832309802929,109.06727066573563,34341000
2015-04-21,109.45130157470703,110.21938088400323,108.68322226541085,109.06726192005894,36209000
2015-04-22,110.21939849853516,111.37151764660348,109.83535878251239,110.21939849853516,40606000
2015-04-23,112.9076919555664,112.9076919555664,111.37153288134101,111.75557264989736,46931000
2015-04-24,117.13211822509766,117.13211822509764,114.05980037001312,114.44384010189869,122689000
2015-04-27,116.3639907836914,117.51610950432202,115.21187206306081,117.51610950432202,57529000
2015-04-28,116.3639907836914,117.90014907786556,115.59591163660434,117.90014907786556,43177000
2015-04-29,114.05977630615234,115.97997456046468,113.67573665528988,115.21189525873974,37363000
2015-04-30,112.9076919555664,114.05981126123545,112.52365218701006,112.9076919555664,48913000
2015-05-04,113.29170227050781,114.05978160793498,112.13958326436705,114.05978160793498,30811000
2015-05-05,112.9076919555664,113.6757714926791,112.13961241845371,113.29173172412276,27559000
2015-05-06,113.29170227050781,113.6757419392214,111.75554359565346,111.75554359565346,18784000
2015-05-07,112.52363586425781,113.29171528995239,112.13959615141052,112.13959615141052,21826000
2015-05-08,112.52363586425781,113.29171528995239,112.13959615141052,112.13959615141052,19987000
2015-05-11,114.05977630615234,114.44381595701482,112.90765735356496,114.44381595701482,20326000
2015-05-12,113.29170227050781,114.05978160793498,112.90766260179423,112.90766260179423,20509000
2015-05-13,113.67576599121094,114.44384549115155,112.90768649127033,113.29172624124062,18844000
2015-05-14,112.13961029052734,114.05980909687199,112.13961029052734,113.67576933560306,38700000
2015-05-15,112.52363586425781,112.9076755771051,111.37151672571592,112.9076755771051,24295000
2015-05-18,112.52363586425781,112.9076755771051,111.37151672571592,112.9076755771051,22879000
2015-05-19,112.52363586425781,113.29171528995239,111.37151672571592,111.75555643856322,26257000
2015-05-20,112.52363586425781,112.9076755771051,112.13959615141052,112.52363586425781,26920000
2015-05-21,111.75556945800781,112.52364897318313,110.98748994283251,112.13960921559547,40819000
2015-05-22,111.75556945800781,112.90768873077079,111.37152970042017,112.13960921559547,22074000
2015-05-25,113.29170227050781,113.29170227050781,111.75554359565346,112.52362293308065,16253000
2015-05-26,112.52363586425781,114.05979471564699,112.52363586425781,114.05979471564699,15545000
2015-05-27,111.37150573730469,112.90766443712957,111.37150573730469,111.7555454122609,23825000
2015-05-28,112.9076919555664,113.29173172412276,112.13961241845371,112.9076919555664,35891000
2015-05-29,112.13961029052734,113.29172957433413,111.7555705292584,112.9076898130652,56616000
2015-06-01,111.37150573730469,112.13958508721713,110.60342638739223,111.7555454122609,31570000
2015-06-02,110.60342407226562,110.98746373918321,110.21938440534802,110.98746373918321,33317000
2015-06-03,109.8353500366211,110.98746909294928,109.8353500366211,110.21938972206382,29870000
2015-06-04,108.2991943359375,109.4513134246177,107.53111494348404,109.06727372839096,58172000
2015-06-05,107.53109741210938,107.91513704572405,106.76301814488002,107.1470577784947,42648000
2015-06-08,106.37899780273438,107.53111691251128,106.37899780273438,107.14707720925232,45469000
2015-06-09,106.76304626464844,107.53112573417827,105.99496679511859,106.37900652988351,31575000
2015-06-10,107.1470947265625,108.68325379074261,107.1470947265625,108.29921402469758,37077000
2015-06-11,110.21939849853516,110.60343821455793,108.29919991842131,108.29919991842131,44613000
2015-06-12,110.98746490478516,110.98746490478516,109.4513062209819,110.60342523383434,31448000
2015-06-15,109.8353500366211,110.98746909294928,109.45131035117836,110.98746909294928,23608000
2015-06-16,109.0672607421875,109.83534004318881,108.29918144118618,109.83534004318881,27272000
2015-06-17,109.45130157470703,110.21938088400323,109.06726192005894,109.83534122935514,31326000
2015-06-18,109.0672607421875,109.83534004318881,109.0672607421875,109.0672607421875,28591000
2015-06-22,109.0672607421875,110.21937969368948,109.0672607421875,109.0672607421875,28278000
2015-06-23,110.98746490478516,111.37150457573597,109.4513062209819,109.83534589193272,37230000
2015-06-24,111.37150573730469,111.37150573730469,110.21938671243602,110.98746606234846,18555000
2015-06-25,112.52363586425781,112.9076755771051,111.37151672571592,111.37151672571592,43496000
2015-06-26,112.13961029052734,113.29172957433413,111.7555705292584,112.9076898130652,33561000
2015-06-29,109.76199340820312,111.74325682712376,109.76199340820312,111.34700414333963,53014000
2015-06-30,111.34699249267578,111.34699249267577,109.76198192338502,110.1582345657077,45261000
